Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError,measureTreeSize
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',2,3,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7914438502673798,0.07692307692307693,0.2773500981126146,20.42223179663938,63.50231325922735,32.04371185435417,3222.0,-3189.956288145646,0.8216336372911326,82.61538461538461,-81.79375097809348,24.76168731180213,0.6349150592769777,77.27471593911945,0.9655172413793104,28.0,0.2,2.0,0.8,8.0,0.034482758620689655,1.0,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.7933632757799682,0.8827586206896552,0.9267904509283821,0.9230769230769231,0.15755968169761275,0.8424403183023873,0.07692307692307693,0.9219373219373219,0.9230769230769231,0.9217045220613463,0.7933632757799682,0.8827586206896552,0.8846373000219154,0.8956289027653881,0.9230769230769231,0.001,0.0,0.0,0.0,0.0,0.0,5690.0,35676.0,10755.0,92.3076923076923,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',2,4,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7762906309751436,0.07692307692307693,0.2773500981126146,20.42223179663938,63.50231325922735,32.04371185435417,3222.0,-3189.956288145646,0.8216336372911326,82.61538461538461,-81.79375097809348,24.76168731180213,0.6349150592769777,77.27471593911945,1.0,29.0,0.3,3.0,0.7,7.0,0.0,0.0,0.90625,1.0,0.9508196721311475,0.7964766161036996,0.85,0.90625,0.9230769230769231,0.22307692307692306,0.7769230769230768,0.07692307692307693,0.9302884615384616,0.9230769230769231,0.9181811438320597,0.7964766161036996,0.85,0.8730892504930966,0.8871745419479267,0.9230769230769231,0.001,0.0,0.0,0.0,0.0,0.0,5464.0,35676.0,10755.0,92.3076923076923,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',2,5,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,33.0,6.0,0.0,84.61538461538461,15.384615384615385,0.0,0.6432926829268292,0.15384615384615385,0.3922322702763681,40.84446359327876,89.80583265326415,32.04371185435417,6444.0,-6411.956288145646,0.8216336372911326,165.23076923076923,-164.4091355934781,17.479662769250087,0.44819648126282274,54.549431878238885,0.8275862068965517,24.0,0.1,1.0,0.9,9.0,0.1724137931034483,5.0,0.96,0.8275862068965517,0.888888888888889,0.6622918857059334,0.8637931034482759,0.9226878868258178,0.8461538461538461,0.11856763925729445,0.8814323607427056,0.15384615384615385,0.8786813186813186,0.8461538461538461,0.8532763532763533,0.6622918857059334,0.8637931034482759,0.841027519489058,0.8194444444444444,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,5577.0,35676.0,10755.0,84.61538461538461,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',3,1,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,32.0,7.0,0.0,82.05128205128206,17.94871794871795,0.0,0.5133689839572192,0.1794871794871795,0.4236592728681617,47.651874192158516,97.00138577173577,32.04371185435417,7518.0,-7485.956288145646,0.8216336372911326,192.76923076923077,-191.94759713193963,15.052321255066072,0.3859569552581044,46.9743371912787,0.896551724137931,26.0,0.4,4.0,0.6,6.0,0.10344827586206896,3.0,0.8666666666666667,0.896551724137931,0.8813559322033899,0.5146140167221416,0.7482758620689656,0.8539345711759505,0.8205128205128205,0.3239610963748895,0.6760389036251104,0.1794871794871795,0.8153846153846153,0.8205128205128205,0.8173105514764748,0.5146140167221416,0.7482758620689656,0.7638395792241947,0.7564674397859055,0.8205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,5188.0,35676.0,10755.0,82.05128205128206,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',3,2,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,33.0,6.0,0.0,84.61538461538461,15.384615384615385,0.0,0.6432926829268292,0.15384615384615385,0.3922322702763681,40.84446359327873,89.80583265326418,32.04371185435417,6444.0,-6411.956288145646,0.8216336372911326,165.23076923076923,-164.4091355934781,17.479662769250083,0.44819648126282263,54.54943187823887,0.8275862068965517,24.0,0.1,1.0,0.9,9.0,0.1724137931034483,5.0,0.96,0.8275862068965517,0.888888888888889,0.6622918857059334,0.8637931034482759,0.9226878868258178,0.8461538461538461,0.11856763925729445,0.8814323607427056,0.15384615384615385,0.8786813186813186,0.8461538461538461,0.8532763532763533,0.6622918857059334,0.8637931034482759,0.841027519489058,0.8194444444444444,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,5188.0,35676.0,10755.0,84.61538461538461,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',3,3,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,34.0,5.0,0.0,87.17948717948718,12.820512820512821,0.0,0.6938775510204082,0.1282051282051282,0.35805743701971643,34.037052994398934,81.98113389954467,32.04371185435417,5370.0,-5337.956288145646,0.8216336372911326,137.69230769230768,-136.87067405501656,19.907004283434098,0.510436007267541,62.12452656519906,0.8620689655172413,25.0,0.1,1.0,0.9,9.0,0.13793103448275862,4.0,0.9615384615384616,0.8620689655172413,0.9090909090909091,0.7058865787567897,0.8810344827586207,0.9314765694076039,0.8717948717948718,0.10972590627763043,0.8902740937223695,0.1282051282051282,0.8925049309664694,0.8717948717948718,0.8766595723117462,0.7058865787567897,0.8810344827586206,0.8589743589743589,0.8458498023715415,0.8717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,4962.0,35676.0,10755.0,87.17948717948718,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',3,4,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7914438502673798,0.07692307692307693,0.2773500981126146,20.95490716180373,65.73526009786768,30.470804844065512,3222.0,-3191.5291951559343,0.7813026883093721,82.61538461538461,-81.83408192707523,23.261833787750508,0.5964572766089874,76.34138286400065,0.9333333333333333,28.0,0.1111111111111111,1.0,0.8888888888888888,8.0,0.06666666666666667,2.0,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.7933632757799682,0.9111111111111111,0.9524314765694077,0.9230769230769231,0.10085470085470084,0.8991452991452991,0.07692307692307693,0.9273209549071618,0.9230769230769231,0.9244493240924999,0.7933632757799682,0.9111111111111111,0.9026593212269606,0.8956289027653881,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,5690.0,35676.0,10755.0,92.3076923076923,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',3,5,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,34.0,5.0,0.0,87.17948717948718,12.820512820512821,0.0,0.6242774566473989,0.1282051282051282,0.35805743701971643,34.924845269672886,84.86385587255148,30.470804844065512,5370.0,-5339.529195155935,0.7813026883093721,137.69230769230768,-136.91100500399833,18.455853083540504,0.4732270021420642,60.56897144000107,0.9333333333333333,28.0,0.3333333333333333,3.0,0.6666666666666666,6.0,0.06666666666666667,2.0,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.6260475092762272,0.8,0.8942928039702234,0.8717948717948718,0.2717948717948718,0.7282051282051282,0.1282051282051282,0.8678660049627791,0.8717948717948718,0.8690749944366146,0.6260475092762272,0.7999999999999999,0.8210536361901126,0.8119575699132112,0.8717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,5188.0,35676.0,10755.0,87.17948717948718,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',4,1,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7914438502673798,0.07692307692307693,0.2773500981126146,20.954907161803717,65.73526009786772,30.470804844065526,3222.0,-3191.5291951559343,0.7813026883093724,82.61538461538461,-81.83408192707523,23.26183378775051,0.5964572766089875,76.34138286400064,0.9333333333333333,28.0,0.1111111111111111,1.0,0.8888888888888888,8.0,0.06666666666666667,2.0,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.7933632757799682,0.9111111111111111,0.9524314765694077,0.9230769230769231,0.10085470085470084,0.8991452991452991,0.07692307692307693,0.9273209549071618,0.9230769230769231,0.9244493240924999,0.7933632757799682,0.9111111111111111,0.9026593212269606,0.8956289027653881,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,5326.0,35676.0,10755.0,92.3076923076923,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',4,2,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7547169811320756,0.07692307692307693,0.2773500981126146,20.954907161803717,65.73526009786772,30.470804844065526,3222.0,-3191.5291951559343,0.7813026883093724,82.61538461538461,-81.83408192707523,23.261833787750504,0.5964572766089873,76.34138286400061,1.0,30.0,0.3333333333333333,3.0,0.6666666666666666,6.0,0.0,0.0,0.9090909090909091,1.0,0.9523809523809523,0.7784989441615229,0.8333333333333334,0.9090909090909091,0.9230769230769231,0.2564102564102564,0.7435897435897436,0.07692307692307693,0.9300699300699301,0.9230769230769231,0.9172161172161173,0.7784989441615229,0.8333333333333334,0.870898332436794,0.8761904761904762,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,4711.0,35676.0,10755.0,92.3076923076923,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',4,3,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,34.0,5.0,0.0,87.17948717948718,12.820512820512821,0.0,0.597938144329897,0.1282051282051282,0.35805743701971643,34.03705299439896,81.98113389954466,32.04371185435417,5370.0,-5337.956288145646,0.8216336372911326,137.69230769230768,-136.87067405501656,19.9070042834341,0.510436007267541,62.12452656519906,1.0,29.0,0.5,5.0,0.5,5.0,0.0,0.0,0.8529411764705882,1.0,0.9206349206349206,0.6530471562110152,0.75,0.8529411764705882,0.8717948717948718,0.3717948717948718,0.6282051282051282,0.1282051282051282,0.8906485671191553,0.8717948717948718,0.8555148555148554,0.6530471562110152,0.75,0.7953165487102138,0.7936507936507936,0.8717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,4962.0,35676.0,10755.0,87.17948717948718,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',4,4,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,35.0,4.0,0.0,89.74358974358974,10.256410256410257,0.0,0.7475728155339806,0.10256410256410256,0.32025630761017426,27.22964239551917,73.3261553087577,32.04371185435417,4296.0,-4263.956288145646,0.8216336372911326,110.15384615384616,-109.33221251655502,22.334345797618116,0.5726755332722594,69.69962125215926,0.896551724137931,26.0,0.1,1.0,0.9,9.0,0.10344827586206896,3.0,0.9629629629629629,0.896551724137931,0.9285714285714286,0.7535992817105361,0.8982758620689655,0.9402691816484919,0.8974358974358975,0.10088417329796641,0.8991158267020336,0.10256410256410256,0.9083570750237416,0.8974358974358975,0.9002664002664003,0.7535992817105361,0.8982758620689654,0.8788260647235006,0.8733766233766234,0.8974358974358975,0.001,0.0,0.0,0.0,0.0,0.0,5075.0,35676.0,10755.0,89.74358974358974,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',4,5,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,32.0,7.0,0.0,82.05128205128206,17.94871794871795,0.0,0.5442404006677796,0.1794871794871795,0.4236592728681617,47.65187419215855,97.00138577173574,32.04371185435417,7518.0,-7485.956288145646,0.8216336372911326,192.76923076923077,-191.94759713193963,15.052321255066072,0.3859569552581044,46.9743371912787,0.8620689655172413,25.0,0.3,3.0,0.7,7.0,0.13793103448275862,4.0,0.8928571428571429,0.8620689655172413,0.8771929824561403,0.5453976310059035,0.7810344827586206,0.8722685360616396,0.8205128205128205,0.25844385499557915,0.7415561450044208,0.1794871794871795,0.8270895770895772,0.8205128205128205,0.8232118758434547,0.5453976310059035,0.7810344827586206,0.7825529171683018,0.7719298245614035,0.8205128205128205,0.001,0.0,0.0,0.0,0.0,0.0,5075.0,35676.0,10755.0,82.05128205128206,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',5,1,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,31.0,8.0,0.0,79.48717948717949,20.512820512820515,0.0,0.495145631067961,0.20512820512820512,0.4529108136578383,54.4592847910383,103.6988433143211,32.04371185435417,8592.0,-8559.956288145646,0.8216336372911326,220.30769230769232,-219.48605867040118,12.624979740882056,0.32371742925338604,39.3992425043185,0.8275862068965517,24.0,0.3,3.0,0.7,7.0,0.1724137931034483,5.0,0.8888888888888888,0.8275862068965517,0.8571428571428572,0.49913718658749795,0.7637931034482759,0.8638373121131742,0.7948717948717948,0.2672855879752431,0.7327144120247567,0.20512820512820512,0.8105413105413104,0.7948717948717948,0.8005328005328005,0.499137186587498,0.7637931034482759,0.7667652859960552,0.7467532467532468,0.7948717948717948,0.001,0.0,0.0,0.0,0.0,0.0,5326.0,35676.0,10755.0,79.48717948717949,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',5,2,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,33.0,6.0,0.0,84.61538461538461,15.384615384615385,0.0,0.5357142857142857,0.15384615384615385,0.3922322702763681,40.84446359327873,89.80583265326418,32.04371185435417,6444.0,-6411.956288145646,0.8216336372911326,165.23076923076923,-164.4091355934781,17.479662769250087,0.44819648126282274,54.549431878238885,0.9655172413793104,28.0,0.5,5.0,0.5,5.0,0.034482758620689655,1.0,0.8484848484848485,0.9655172413793104,0.9032258064516129,0.5633809715656511,0.7327586206896551,0.8448677759022587,0.8461538461538461,0.3806366047745358,0.6193633952254641,0.15384615384615385,0.8445998445998446,0.8461538461538461,0.8318858560794044,0.5633809715656511,0.7327586206896551,0.767945729484191,0.7641129032258065,0.8461538461538461,0.001,0.0,0.0,0.0,0.0,0.0,5326.0,35676.0,10755.0,84.61538461538461,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',5,3,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7914438502673798,0.07692307692307693,0.2773500981126146,20.422231796639366,63.50231325922737,32.04371185435417,3222.0,-3189.956288145646,0.8216336372911326,82.61538461538461,-81.79375097809348,24.76168731180213,0.6349150592769777,77.27471593911945,0.9655172413793104,28.0,0.2,2.0,0.8,8.0,0.034482758620689655,1.0,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.7933632757799682,0.8827586206896552,0.9267904509283821,0.9230769230769231,0.15755968169761275,0.8424403183023873,0.07692307692307693,0.9219373219373219,0.9230769230769231,0.9217045220613463,0.7933632757799682,0.8827586206896552,0.8846373000219154,0.8956289027653881,0.9230769230769231,0.001,0.0,0.0,0.0,0.0,0.0,4799.0,35676.0,10755.0,92.3076923076923,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',5,4,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,33.0,6.0,0.0,84.61538461538461,15.384615384615385,0.0,0.5979381443298969,0.15384615384615385,0.3922322702763681,41.90981432360746,92.96369635652744,30.470804844065512,6444.0,-6413.529195155935,0.7813026883093721,165.23076923076923,-164.44946654245987,16.0528627314355,0.4116118649086026,52.682765728001286,0.8666666666666667,26.0,0.2222222222222222,2.0,0.7777777777777778,7.0,0.13333333333333333,4.0,0.9285714285714286,0.8666666666666667,0.896551724137931,0.6033815244679472,0.8222222222222222,0.9073260073260073,0.8461538461538461,0.2017094017094017,0.7982905982905982,0.15384615384615385,0.8611388611388612,0.8461538461538461,0.8511936339522547,0.6033815244679472,0.8222222222222221,0.8239965163042086,0.7982758620689656,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,4937.0,35676.0,10755.0,84.61538461538461,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',5,5,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7914438502673798,0.07692307692307693,0.2773500981126146,20.95490716180373,65.73526009786768,30.470804844065512,3222.0,-3191.5291951559343,0.7813026883093721,82.61538461538461,-81.83408192707523,23.2618337877505,0.5964572766089872,76.34138286400062,0.9333333333333333,28.0,0.1111111111111111,1.0,0.8888888888888888,8.0,0.06666666666666667,2.0,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.7933632757799682,0.9111111111111111,0.9524314765694077,0.9230769230769231,0.10085470085470084,0.8991452991452991,0.07692307692307693,0.9273209549071618,0.9230769230769231,0.9244493240924999,0.7933632757799682,0.9111111111111111,0.9026593212269606,0.8956289027653881,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,5213.0,35676.0,10755.0,92.3076923076923,50.0,?,?,?
